timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:44:48.527827,0.10074114799499512,0,,0.0,0,0,1500,0
2026-07-26T09:44:48.628118,0.2010328769683838,0,,0.0,0,0,1500,0
2026-07-26T09:44:48.728598,0.3015117645263672,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T09:44:48.829172,0.4020857810974121,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:48.929577,0.5024881362915039,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:49.029776,0.602689266204834,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:49.130101,0.7030136585235596,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:49.230339,0.8032538890838623,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:44:49.330575,0.9035136699676514,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:49.431033,1.0039801597595215,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:49.531957,1.1048707962036133,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:49.632592,1.205507755279541,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:49.732817,1.3057312965393066,354.15,354.15,6.85,0,0,1630.7,0
2026-07-26T09:44:49.833088,1.406001329421997,354.15,354.15,0.0,0,0,1425.0,0
2026-07-26T09:44:49.933556,1.506474494934082,354.15,354.15,0.0,0,0,1425.0,0
2026-07-26T09:44:50.033793,1.6067070960998535,3.19,3.19,-9.04,0,0,1153.3,0
2026-07-26T09:44:50.134406,1.7073249816894531,3.19,3.19,0.0,0,0,1425.0,0
2026-07-26T09:44:50.235032,1.807964563369751,3.19,3.19,0.0,0,0,1425.0,0
2026-07-26T09:44:50.335318,1.9082536697387695,3.19,3.19,0.0,0,0,1425.0,0
2026-07-26T09:44:50.436234,2.0091497898101807,3.19,3.19,0.0,0,0,1425.0,0
2026-07-26T09:44:50.537400,2.1103336811065674,1.81,1.81,1.38,0,0,1466.5,0
