timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T00:55:33.784657,0.1016082763671875,0,,0.0,0,0,1500,0
2026-07-26T00:55:33.884950,0.2019059658050537,100.0,,0.0,0,0,1500,0
2026-07-26T00:55:33.986175,0.3031272888183594,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T00:55:34.086427,0.4033784866333008,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:34.186713,0.5036625862121582,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:34.287166,0.6041173934936523,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:34.387317,0.7042686939239502,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:34.489558,0.8065218925476074,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T00:55:34.590165,0.9071166515350342,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:34.692009,1.0089643001556396,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:34.792341,1.10929274559021,1.0,1.0,0.0,0,0,0.0,0
