timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:32.222211,0.10316038131713867,0,,0.0,0,0,1500,0
2026-07-26T06:23:32.322639,0.2035810947418213,100.0,,0.0,0,0,1500,0
2026-07-26T06:23:32.422948,0.3038909435272217,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T06:23:32.523896,0.40483760833740234,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:32.624865,0.5058083534240723,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:32.725110,0.606053352355957,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:32.825948,0.7068908214569092,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:32.926545,0.8074901103973389,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:33.026819,0.9077625274658203,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:33.127146,1.0080878734588623,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:33.228628,1.109588384628296,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:33.333033,1.2139737606048584,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:33.433778,1.3147358894348145,1.0,1.0,0.0,0,0,0.0,0
