timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:13:33.432645,0.10090470314025879,0,,0.0,0,0,1500,0
2026-07-26T08:13:33.533912,0.20217442512512207,0,,0.0,0,0,1500,0
2026-07-26T08:13:33.637973,0.30623626708984375,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T08:13:33.738971,0.4072270393371582,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:33.841070,0.509333610534668,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:33.941548,0.6098101139068604,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:34.042080,0.710345983505249,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:34.150018,0.8182744979858398,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:13:34.251434,0.9197180271148682,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:34.353608,1.0218689441680908,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:34.455129,1.1233885288238525,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:34.557093,1.225356101989746,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:34.658636,1.3268966674804688,356.27,356.27,4.73,0,0,141.9,0
